,0
0,2.7742609292908798
1,-0.2729106886159641
2,2.7729277189591715
3,-0.13000008098416574
4,-0.07461878252843308
5,-0.5444755732603233
6,2.856343580970022
7,-0.6177720792799669
8,-0.035734611866037394
9,-0.6588751965243795
10,-0.44940032499157345
11,-0.5681523987570402
12,-0.04901566075452746
13,0.020849225214938923
14,-0.13183688249565645
15,-0.48882264973230183
16,-0.632922473124075
17,-0.10539525831310816
18,0.026638120823754757
19,-0.5924159319168905
20,-0.47837461569171635
21,-0.09417464062824714
22,-0.6254266264383093
23,0.02915554747523034
24,-0.7431123951086537
25,-0.7277275112725298
26,-0.6811701392894497
27,0.0014571867986000063
28,-0.02465148027663196
29,0.021811955034073977
30,2.7653559275534736
31,-0.6414742172796981
32,-0.3530197960476013
33,2.856411944067697
34,2.8549457351135015
35,-0.5140265318319656
36,-0.471741050222277
37,2.8535025162711536
38,2.7720630111030045
39,-0.005943343657251845
40,0.06322732732905549
41,-0.6673165165370517
42,-0.7338519625803034
43,2.853502501402928
44,-0.6430354376253835
45,2.85633761095119
46,-0.7229283525757214
47,0.03141299434115752
48,-0.6260823524343394
49,-0.5508566921180682
50,-0.7390818614064993
51,-0.5577601714142714
52,-0.5748979314035874
53,-0.6312992846757289
54,-0.5499213789126202
55,-0.7903571928382752
56,-0.17645153158842886
57,-0.09491949506789131
58,-0.47143108688146085
59,-0.12953750557472904
60,-0.4985404427775577
61,0.032053589424501316
62,-0.02870971481370111
63,-0.7765309696957015
64,-0.5198095591650453
65,-0.5395882420789817
66,-0.4877052555789854
67,-0.23320072968360778
68,-0.47515036154573387
69,0.056231558043413024
70,-0.10861246474312634
71,-0.605766973776877
72,-0.10589224190652359
73,-0.05223103646715129
74,-0.044190060423530964
75,-0.20292891401081645
76,-0.5918797003789048
77,0.05290727379652559
78,-0.6637249126900755
79,-0.22650566509912234
80,-0.011635922078257793
81,-0.6316929583666994
82,0.06960632284113516
83,-0.003777549901283526
84,0.0022131869171622175
85,-0.7877950279747695
86,-0.2312677008682093
87,-0.2305733530197614
88,0.0004928311444958361
89,-0.041756942101168176
90,-0.43675796299871206
91,-0.046752741358413175
92,-0.004704589596489089
93,-0.6344719990400561
94,-0.3817855994552682
95,-0.695934926574176
96,-0.02714524019376136
97,-0.6191623559954437
98,-0.38502272209376165
99,-0.03324684802781079
100,-0.0859497698455921
101,-0.14714503630223502
102,0.06803204482601544
103,-0.13222017758882007
104,-0.02689813301536775
105,0.04236590182968169
106,-0.4814311505162955
107,-0.3370929170544205
