,0
0,-0.5736352008978647
1,-0.4608349071493458
2,-0.5586480734793139
3,-0.24289452813936466
4,-0.19154174579907243
5,-0.5195199357127843
6,2.9264142877641954
7,-0.5721453093765909
8,-0.3633261762580382
9,-0.5192243159376677
10,-0.5283907439595689
11,-0.04769588672983217
12,-0.13586492447800402
13,-0.2327300130051444
14,-0.18683520749061014
15,-0.5497427956829044
16,-0.55985292149583
17,-0.3461854723357703
18,-0.0753356863240412
19,-0.27442932388558006
20,-0.5546045393836865
21,-0.22547540294877155
22,-0.5569223719831329
23,-0.08206282507745594
24,-0.5816582192502069
25,-0.5434676960820276
26,-0.5764553720221259
27,-0.13399694887771854
28,-0.1525175681315752
29,0.01004933854974124
30,-0.5769196590983804
31,-0.47114477257852955
32,-0.4309709619760229
33,-0.5293969583309662
34,2.9257947238225688
35,-0.26620949255215026
36,-0.5167866753017226
37,2.9261462746541196
38,-0.5484217147564446
39,-0.02144386313164554
40,-0.005130626668349045
41,-0.24484722897183642
42,-0.4684518407896989
43,-0.47236352537497595
44,-0.55101381641912
45,-0.5702418825634495
46,2.9261105293923784
47,-0.013858655610585833
48,2.926040383501528
49,-0.49008184639870706
50,-0.5654804177481174
51,-0.2728652563951478
52,-0.5498146504471859
53,-0.5798462871480541
54,-0.5464728798537505
55,-0.40254916637733806
56,-0.48291665849857307
57,-0.2563202448083148
58,-0.5322647944840662
59,-0.5306240840849791
60,2.800114834052776
61,0.004031714367925896
62,-0.25727716398031436
63,-0.5733960953074267
64,-0.5371883543058407
65,-0.17787642123582512
66,-0.296097112083378
67,-0.3680119911735864
68,-0.29978675461760124
69,-0.048300390132743364
70,0.04242985565783038
71,-0.3333397862409812
72,-0.574098226687867
73,-0.02147758229175033
74,-0.04173903888899736
75,-0.2104706981635474
76,-0.5236944273163361
77,-0.10829093908919307
78,-0.5012403111571965
79,-0.03543244575303622
80,-0.2578838150530823
81,-0.5542623727284329
82,0.030005529561517627
83,-0.17049295243175858
84,-0.14040012038597013
85,-0.546691903051364
86,-0.079986906180261
87,-0.1924898551619686
88,-0.22752931305667648
89,-0.13097969124105033
90,-0.04416904378550801
91,-0.21721037091361506
92,-0.2874440643170263
93,-0.21528557666258735
94,-0.34699020164935057
95,2.9258182161006636
96,-0.19297337429734596
97,-0.42855940327136804
98,-0.18463881787076497
99,-0.01396670719593145
100,-0.24417813383022388
101,-0.10351137619114494
102,-0.043665631977542654
103,-0.29724255933117977
104,-0.12909248222645067
105,-0.21270581937580035
106,-0.2439822194814787
107,-0.4640810712512361
