,0
0,-1.6798474962587682
1,-0.7047707896443637
2,1.1174898563955071
3,-0.6229399693368433
4,0.5070424897860867
5,-1.0899744093381618
6,-1.149089900405038
7,-0.9980027367529273
8,1.0450391804918178
9,-0.7085451886231381
10,-1.2958545774275263
11,0.9666011827979651
12,-1.0132709036278655
13,-1.166372463622264
14,-0.014497590145361658
15,0.4754169641767883
16,-0.7651950264517012
17,-0.05380492134896733
18,0.4865849585793629
19,-1.3014145013362337
20,0.06261488666119051
21,0.8465291958606761
22,-0.0031945975087499727
23,-0.7153745352745459
24,-4.22503688688268
25,-1.100113875394118
26,-0.8398694295863708
27,-1.4928459118742086
28,-0.8967365998611786
29,-1.8737541821745747
30,-1.0089148446632967
31,0.4616064565712564
32,-0.8341401011741789
33,-1.044776412051484
34,0.5079524628115989
35,-0.7463335474260803
36,0.6461402690215058
37,-0.6558582802740599
38,0.5181840343013249
39,-1.1659815911141131
40,0.8489627552041589
41,-1.555648428810514
42,-1.4205572541197842
43,-1.5530648344103823
44,-0.7556065463912476
45,-0.6162582085965408
46,-1.0592772054303061
47,-0.8134163555566282
48,-0.8951598049065621
49,-0.8415734770425726
50,-1.0702177922270752
51,-0.6205528607315739
52,-0.24821442161172116
53,-1.0989492357988235
54,-0.471096662690713
55,-1.3788515573700868
56,-0.7699954236907202
57,0.7208748987706506
58,0.15015070745601397
59,1.1257407239396566
60,0.12798012012760257
61,0.504690286693322
62,0.5802173845996921
63,0.23754424823640585
64,1.1321191611447292
65,0.8776018146996757
66,-0.23078648894315312
67,0.37295919218401785
68,1.2812301162245006
69,1.4151826145146147
70,-1.3258521211576302
71,-0.3368655920678592
72,0.9694633118884889
73,0.32837065287442796
74,1.026930803520082
75,1.126868718318589
76,0.6599986100650641
77,0.8429876221513997
78,1.1027723869872916
79,0.8504229526182343
80,1.2672498423613545
81,0.9059625224082481
82,0.8502840802151541
83,0.7679846846850291
84,-1.082608618689261
85,0.5919379594711389
86,0.929173774169954
87,1.0552963052801985
88,0.9300558524190802
89,1.044569370101249
90,-0.5295585977183875
91,0.8835537337357825
92,0.19914968803637154
93,0.924137840471967
94,0.968803556374451
95,1.0636907234024582
96,0.2356707171462544
97,0.6996195504812857
98,0.6810732804637494
99,-1.906186428787435
100,0.919672491326285
101,0.8159690462119414
102,-0.013140296319846522
103,1.0214628918740938
104,0.29807946907013894
105,1.0422664749444055
106,0.6080769214374913
107,-0.07833719172637155
108,1.0015534580723098
109,-0.6613844600997503
110,-0.4045669917652826
111,0.5520135078081235
112,-0.31678501824440036
113,-1.184440012368379
114,-0.13477776725047305
115,-0.8152172303183137
116,-0.5493506658750201
117,-0.5658345982715709
118,-1.749300286475898
119,-2.7616375664787256
120,0.6798301826980675
121,-0.7055565381208557
122,-0.10384329292090425
123,-2.1258834139016822
124,-1.264578747668308
125,-0.7855874858559367
126,-1.3219529479728998
127,-0.33632821870221885
128,-0.57870287339823
129,-0.09055153173338763
130,-0.6843909502979181
131,0.8297297062480627
132,-0.09605157496911673
133,-0.6696761792250593
134,-0.44202172937551265
135,-3.0760598230533533
136,-1.160649208463613
137,-1.003168448180483
138,-0.8162129193822183
139,-0.17413872840093025
140,0.9132082482182647
141,-1.0695750614699275
142,-0.5649489622401842
143,-2.0117748660723294
144,-1.5445569992284185
145,-0.6683391137495366
146,-0.978450236461766
147,-0.22842032949265056
148,-0.21074283433918817
149,0.6314131333970096
150,-0.4382368049371408
151,0.40580279758462723
152,-1.487546598609498
153,-1.1867469496643392
154,0.5885748555776783
155,-0.3173599803526899
156,-0.1954572094345995
157,1.2470751611934283
158,-0.3765055119266272
159,-0.838333589119673
160,-1.5937505716704332
161,0.24634314049581912
162,-1.0859684520562383
163,-0.2818103657757175
164,-0.9911804198351726
165,0.40147708945641086
166,0.9303200277788977
167,-0.7130024852368121
168,0.44830720964980575
169,-0.7828210253705269
170,-0.2981793027254482
171,0.5217274955912483
172,-3.194063348591357
173,-0.9796906868603061
174,-1.1497331131900348
175,0.14243203968368845
176,-0.39690675276444176
177,-0.21197480963136647
178,-0.25863326563917793
179,-0.974516016559342
180,-0.213934277989461
181,0.5103634126873599
182,-0.2751049454356593
183,-0.41875087440397285
184,-0.2432137732193296
185,0.4199917050516754
186,-0.9873073443391889
187,-1.3129480751992435
188,-1.3281351969592836
189,-0.5102444968290011
190,-1.3414788886800262
191,-3.5570466111311165
192,-0.05005360012700824
193,-0.6170993399109573
194,0.5018843589946267
195,-1.299452931482213
196,-0.3476108418476614
197,0.34377519606314283
198,-1.7798020890019173
199,0.13184402976152304
200,-0.7332796955371936
201,-0.8749940715977123
202,-0.19703864817130606
203,0.2802326814953265
204,-0.26210034647213387
205,0.2524736580107867
206,-0.585933085528253
207,-1.877578840036678
208,-1.620815720499725
209,1.0212916126737546
210,-0.8687089798468886
211,0.8724849515723684
212,-1.3227283645470713
213,-0.4081247680366301
214,-0.405723296365957
215,1.0240413316930086
216,0.15520532429934258
217,-0.7781784179145009
218,1.108864676203187
219,1.1572855610874015
220,-0.14803538607173916
221,-0.712832658175517
222,1.0916632617047473
223,-0.29483821848357444
224,1.073829640418578
225,-0.4338830275608258
226,0.9986016139323407
227,-0.4923110535778684
228,0.9863223281207619
229,-0.1979662570483717
230,-0.2460866741403321
231,0.13364912406933468
232,0.264271024475128
233,-0.8637984627438146
234,-0.24751978464057883
235,0.4913779036878888
236,-0.42562288454708186
237,-0.43202564584993997
238,-0.5058879264011006
239,1.362398732305434
240,-0.48414384081541406
241,0.5870614609843031
242,-0.4274126192945061
243,-0.4480915761053156
244,-0.4456674454627122
245,-0.820512106089871
246,0.8119534752843556
247,-3.33081677637692
248,-0.03663708567717931
249,-0.13943276387277145
250,-0.1590762696920208
251,0.7417941705201978
252,0.35849360749637577
253,-0.8888047330638118
254,-0.33783609790089536
255,1.2433955467583375
256,-0.23917425427148412
257,0.6209256379459462
258,-0.4845222428083946
259,-0.19876336428864902
260,-0.10010260688518734
261,1.2667825060346043
262,1.2091733277396048
263,-0.136823505569435
264,0.7779042699082138
265,0.1432213058048877
266,-0.6475667930757711
267,-0.17339185077587
268,-0.18984904021353327
269,0.02090851522580171
270,1.010018965189739
271,-0.3009021874098085
272,0.9929371125649163
273,0.7906256651179949
274,0.7640947919214497
275,-0.31166909066629406
276,-0.3271871426703739
277,-0.17026294229878627
278,-1.0068689307500318
279,1.2080383383908813
280,-0.32798887978348146
281,-0.3960326688914835
282,1.0555411012759983
283,-0.15751876504652107
284,-0.5170295249012905
285,-0.4770165032438457
286,0.9856959560764927
287,0.5226186902737379
288,-0.25955724402885244
289,-0.20772283582292628
290,-0.356895682280819
291,0.20488870798491468
292,-0.16069573664228767
293,-0.5518999194574487
294,-0.43289299233962336
295,-1.7922173524477742
296,-1.0458158258161592
297,-0.5090207707365012
298,-0.26300259355028055
299,-0.679829145891669
300,-0.2755308387417012
301,0.8405935659212994
