,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,-8.05489390468424,2.0106510865734686,-1.93888860580808,7.371704964128392,4.421025939578399,5.471200408210212,2.2329264707011425,-7.554852576738361,-19.936409270580153,-0.7282798929894448,-5.669577547110319,37.03482654426712,-38.509525138867346,-2.940987524881617,5.900589239003931,-5.310289105889872,-34.28224179516092,-1.496090505029501,-4.630796874975071,40.36211660976774,-5.790932819190672,-0.8254027091009565,-15.965788587930138,-7.817523194064884,1.4387525923737214,12.976384204467426,-8.619623522880032,3.929057242101083,0.8088312903817377,-16.907016957049773,-2.9481347694316695
11,0.2211685736851532,-18.53330613470077,1.1222406237508085,0.06477996364488216,-0.2744468676527682,-0.5009667581087018,-0.9035701647104537,-1.2728832801027423,-4.567967027225887,-0.556659515682183,-0.6166741312408656,0.5867906147332259,-1.832788855435115,0.9972295057424672,-11.650410406829307,-3.436267153790803,-2.7260189409238254,-1.781021132025959,-0.9177242088348084,1.8080554839361485,-2.1621357476777208,2.403647238264651,-0.11711204435661607,1.799009684213898,-1.754117823921237,-6.338761415090397,-0.8408576608998342,-3.659632832755803,1.363896757836072,4.950092914331922,-1.2219120850165155
12,21.29232523932254,-25.41530556926749,-0.8230026525403015,13.362332256801922,1.948187889789237,17.000977515802116,4.27175788250726,-47.12608202848957,68.53448084886212,41.352510822443236,-12.005266721482784,6.332283302519609,-3.0022969820107743,16.103197615303042,7.727188218456896,8.7205482244743,-5.577360189967864,2.664849881061044,10.603043432646533,1.941768664965336,3.5528482748934676,-3.297688872575715,2.6402506075152026,-2.5403566781184823,3.165460524121659,1.8576442847524361,1.3363624075305305,1.4845167589754806,-1.4290124501829369,-3.1109516995329085,0.37964281254676036
13,14.825008628141546,-20.584308383229452,0.5185813404905164,-6.314145558302359,1.138125388594111,6.258284451984615,-5.993139863088681,-12.93537128453313,-2.597134209625027,-0.4523286194232481,15.951847742874806,-35.56935779633724,32.53398680235533,-37.478679111189685,33.770666016945476,3.1285776254382216,-28.606940038259964,5.295584898752606,-17.449036233521483,21.025369676085337,0.8488558455827413,-2.552695002646762,-0.7251818273894003,8.793459553138693,14.015348599042582,11.459288468717274,7.277417483613878,-8.36135887114332,-2.1470547498532806,5.423567393249307,2.9173986633653595
14,0.9921320014529977,-20.10745443280249,0.7237484268752857,-6.725001175942237,5.367790379091907,3.817778132409085,-0.7875071516633881,-4.5150401126075685,-4.8460217309681966,-1.4088344789907647,2.952435645577317,-6.431548030258885,5.695111956645704,-3.7497408700224626,-3.832812186975519,-1.5030005331295415,-2.479128895390544,2.6571606453050642,3.7288784629296763,-3.3497427678133005,-5.907543289720284,7.257302747478574,-2.3942353891345425,-0.2562008604238536,-5.311501045969248,-16.67400968486911,-9.89496250793629,-6.597103956184109,8.631991722519125,-6.013966660300711,-12.72674726460612
15,-0.034572697734842846,-12.948135504342215,-0.1884212783186833,-6.91081109543149,0.817378734223243,1.4370866488963105,-3.2173335101485807,-1.4163279514462932,-3.9534850480191133,-1.28579982386932,2.4090653112239426,-6.884298922372616,3.324448937338,2.4145410377650838,-7.560312312366413,-1.4923701042349287,2.843271691311689,0.3949623117513787,-0.2999907588993729,2.281686689390866,1.657906642872319,-1.3366722603023165,-0.3004548036523238,-8.21299506852747,-2.0220357872975256,3.2162355884406946,-1.9268957558882105,1.029689941847895,0.28551438400454704,-1.260721162879093,-0.13693653027516575
16,-3.716331073500113,-3.190026999238505,2.3258459492360855,-2.78256422528525,0.2659599409466519,3.0570222594599343,0.17047761845227152,-2.4152579111656216,-3.9736603678271805,-1.471898645928362,-3.280012292710133,3.9587860240205415,-8.849230273530901,-2.950049819477966,1.9778186701739169,0.2818349268936281,0.3771249301571133,-0.3640929951027817,-3.057901489327781,-6.478921494696744,2.092005400357894,-4.245958615097682,-0.9593677081912775,-2.799012826314385,4.3892722749381115,-0.3385399927089503,5.642520297356624,3.514737065617442,0.09036372459682604,0.5615950239315317,-3.833514450476643
17,1.0750267124960764,-13.556795661986172,-0.8943872216748839,-2.3434029673922745,-1.3045131352235608,0.400491684554556,0.576084034259125,-4.232622979607843,3.9773038915393384,2.052988970514324,-0.7768558811667091,-3.324853208622509,-1.445160669455281,3.138275030767846,-8.77099020937965,-3.037258107224468,2.967648872958189,-1.7371823809320046,0.5485627623907489,-1.8721810180678102,-1.4267968199349588,-2.1432339045910482,0.7577337894971353,0.23881189244245934,-1.037637761223947,-0.08627044930736098,3.423016879663054,-2.0653075011169335,2.665946767171796,4.940404841005916,-2.6281471846036992
18,2.759139776423568,-16.897852695891434,0.34875891737260445,-5.920195505958609,0.07812638690927833,1.2091397734966898,-2.4768355229333077,-3.535109943303778,-0.14269574692589015,-1.727344253182166,-0.17334779433764277,-5.296990358509617,1.0589966687529135,3.198439637865061,-9.589546029366131,-2.239607270902482,6.019924109679055,-2.480222882291421,-1.2573036319963429,-0.8345225183809714,-3.310829236457193,-3.689508298831461,-1.551390666951459,-3.0005457762186585,0.13811670998908362,-2.663073435688429,0.17313624944258704,2.1572566603327257,-5.7740776558789415,0.8405997375518843,-1.5810502088991079
19,-11.671613271787631,26.858927739743102,-7.6141756875150195,0.012199831658145314,-37.71965882763055,-9.090645256473,10.070412014505273,11.449444810288753,13.91895362153611,-10.294129388876152,-22.102197808703888,-21.05276876487625,-12.300011197042762,-6.689515794894905,-10.145155936033662,54.69882204319294,-22.75390848966941,-3.4681610287652953,-8.833687511061445,-12.908137703436383,-19.101946163688797,-11.077310370554313,-12.43461894410103,0.7243136717459229,-17.179467145480334,2.145673400119514,-0.9166545521581156,-1.6136371739691064,4.82300116334694,0.5853932129211753,4.875215591148113
20,0.4988506528465247,-13.213563358107523,0.13511294597202805,-2.3158136296579013,0.20024309073130775,0.9976203840373361,0.3884275460805638,-0.940568503889721,0.7551159927292328,-1.6873664536486732,-1.6384115025613624,4.733880155758526,-8.128706099504349,0.8762224417623423,-9.52341553520364,-3.696802875553633,1.2660986223440402,0.7488212637101437,-2.724249350647855,-1.9440812100882559,-1.0177222660217193,9.934253474382414,-4.856895530791836,-2.0267789090753228,1.2879887866919355,0.12984407777998744,10.688331704287087,-12.18160898907652,6.265375994685624,18.420803430707156,-0.6975454135699722
21,2.250109081286323,-19.43786213777699,0.7558194659482191,-0.6372119308990909,-0.005335920936802369,-0.10036582318794576,-2.425751856521277,-2.484051574307866,-1.8155697045021528,0.4191067410089333,1.0879375714764028,-2.9376319092742915,-0.4727376331192805,3.2671473712122867,-14.862765508332906,-2.937009753321728,0.04717148046336346,1.2323776123869727,0.053261021925424104,2.5464260382937076,-0.8810190804415876,1.7325602320411755,-2.514552941776046,-5.307073376290484,-1.5333027557739456,0.28924936670322887,1.3290139888533385,-4.403030793332765,4.619872648575761,4.714464831266219,-0.39259285809906075
22,0.7752158292968997,-13.424113666588164,-0.0696385917218016,-4.911377593018003,0.21364135797309342,-1.0596885078789122,-1.0904990353233746,-0.48373860327111057,-1.8662209362553208,-0.5311643006958274,0.2602496349759614,-3.5564371005302857,3.851370438942339,3.6999989764620764,-10.283536728556166,-2.3539599930513946,4.513916329850304,-0.9292950254738941,-1.398266322662189,0.7388111959541731,-0.4345356610188747,-3.2717434165285524,-2.057277972815349,-5.452304333043034,-1.238869894608631,2.3425355452931456,-2.307357265718439,-1.658632508242126,-0.2856599084497202,-0.9367700318743218,1.1084123911666757
23,-7.439982543100934,26.18251837189204,-4.080029442353058,7.817345497456996,53.82388464460884,-65.28705357265798,-58.098932781610415,8.411913976816136,11.817690832664958,18.606032071207725,-10.062958094259978,-8.989183420271099,-4.340855947726652,-4.038219248201295,2.3763627954046527,-2.6057625891158787,-9.389530576563374,-9.568368293868623,3.043567087759994,-1.4988114710868474,-4.49656591848331,1.2514651774044834,-1.7091819472519119,2.7403009848278215,-5.580267108744876,-3.768092306718042,-2.9935313265302645,0.7177633837251379,1.5369539736095337,-0.6181692997879229,1.6636331450200703
24,176.6863227292895,38.8222612898088,0.18857752457344393,-7.3146769845944375,-1.6471068093833174,-1.5276962672568504,1.592572346481777,5.134029260313359,-6.281292146321719,-4.934542333662561,-0.15763511620867313,3.539415025685844,-2.858474928976609,1.7929923534007095,-2.2192327587806946,-1.258426076918269,-0.08706865550147583,-0.0930421515929255,1.5131585007953126,-1.3149358353330087,0.23374918767539649,0.38199046965924477,-0.29749881266724365,-0.17774024223152615,-0.09554313433493723,-1.2949319428195945,-0.3163457679332902,0.6178827157149013,0.27135986635468745,-0.13337631918438214,-0.292683237730624
25,2.231341168179538,-14.779557778008774,1.4024184938165507,-7.701286861551689,1.692760658542339,0.9701934823438525,-4.937967284406541,0.5726009604865537,-0.0005510587140833888,-0.057012949831255044,4.868890378246115,-9.184128684572963,5.276358489973597,1.9701890053502762,-9.667301113772366,2.995504042980132,7.281151077846604,1.7835748692469477,-1.6067736425606098,0.8548190505233028,1.1661348104579745,-0.9582576145723832,-2.29149240561496,-11.870601535476036,-1.6666478313648931,7.1690612416122,-4.98066067020955,6.112879403868851,2.930843900278214,-8.4931263911389,-3.314948548951842
26,-0.7946678070288418,5.213621656383672,4.712535237814912,-2.998528290461647,8.137710514103365,-4.242498019312515,9.64763759578521,8.187748238293963,9.906792523455383,13.288019766177328,-1.859352646638846,10.913417086462262,-0.439651640433462,-5.457390384241737,10.836126332212897,10.260970422682435,45.87205607965348,20.523564386144052,-38.78290699125467,26.41718917002062,-12.361253632279228,14.585001396930476,4.311294537008558,15.24272985599599,-26.233151630539844,4.971518174327303,-1.172817426097126,-2.220898950567597,5.122735231498524,0.3161330816769717,-4.061742651886934
27,-11.472735279459254,28.13966172445236,7.16159997553136,14.960868725239465,60.69891113007874,-13.228974266927235,66.13614517954215,-16.599492171311873,17.8697633463626,-43.34242228678576,2.827421173808856,-8.476552673507538,2.872781750170801,-5.771895143784598,-4.166078614369112,0.018018484068550708,1.6994214738235565,-12.259154700166954,3.8394695759427697,1.938182373602246,2.373400386302669,-2.2708253472622686,1.9072569665581562,-2.6297349169385003,-0.18466736757225563,0.9400297619501184,-1.412620642238699,-1.7724209268470419,-1.6650150416178777,-1.9697409265094576,1.4928343846685115
28,-13.682517919427976,35.70142398210118,-26.670696315863964,7.817532047095156,-24.378943461020462,15.57144101617059,-5.445513080015124,13.552129487024178,23.05550040016254,-14.249661456941585,-46.02731174765891,-20.236984973450674,-3.6155038956380685,-30.25215824122327,-1.8960056569973085,-41.04814483770834,10.442748018219625,17.455300734054077,19.652036850575897,10.606169285001624,1.916066195796892,-0.08423787038919207,1.2849815631762247,-4.408699221630679,-2.679698962315243,1.2947439883193244,-6.00988879466413,0.6473082246095069,0.26537803353495887,-2.584857458432849,-1.9344484807018636
29,0.7910927413586625,-28.191006189222385,5.749046918700678,-20.417422798755826,19.12840762159039,12.868952350056274,21.854221149736862,85.16284591641512,28.412188765307782,16.69073151666432,7.7859627657159685,11.455214535714164,2.210572377768798,1.3835362354569631,13.650826765728846,1.546406077555827,-14.605500293013806,0.32404670321105555,11.148007622768064,-0.8303540748894591,4.434033113613396,-1.2602297780400995,0.22770598728462682,-4.099193859709861,2.256803919901504,0.6733532191193065,0.0457176610158774,1.0488145175397208,-0.2492891381025946,1.4376504522851088,0.2717987293145656
30,-7.169231610852632,6.586830641681599,-1.8409367815623319,-5.656958822811829,-8.95888979977991,-9.00017038575358,4.104012590211937,-1.9322100312650858,-4.791611764459955,1.043841069729049,-2.908421585566599,2.657956148550221,11.144984367808325,2.619425929815379,-3.463625895336761,9.417586495112408,0.3445048866000508,1.427016560707561,2.669151759012281,7.11719145621711,19.84418559394767,17.95700054614669,14.682752080813655,1.4056297591369458,14.989514282723924,0.3712645637583403,-16.834118702530645,18.117919815521706,38.25041073717003,-2.299313173168201,32.39218202248324
31,-0.001544738191489547,-15.35908737945817,0.20698235152880146,-6.674906971250142,1.5985990442677127,0.7088423707289736,-1.8018303575885215,-0.5447879376670843,-4.602311258417761,-1.435493041185518,2.187697934844888,-5.6712777588870615,1.4149040797521943,3.7027325791420047,-12.106043379636244,-0.82538994180604,3.2043228035454163,0.1466802153418479,1.3596415035044702,2.887741269344355,0.3551845269720579,-0.08671568654120712,-2.1883694958537165,-7.916360141278605,-4.040425944743159,2.289694685660005,-1.3817398618218197,-2.0465493635395893,1.0510520032769761,-1.291569233354933,0.2611645666726223
32,-6.241241794413067,6.483460609683049,-1.5427626877286216,-4.59949296824259,-0.41201790218376577,0.003850548460438982,-4.071890194805703,-1.8929209888621519,-1.549942478559892,-5.484357107187192,9.941647882576055,3.4592726424318085,-3.5398891644178705,-1.204709479811256,11.276220401401474,3.2095769674635073,7.830513984007144,4.765544341792629,4.466778414547797,-5.172480427731013,1.4715910822870135,-7.164486766225612,-1.229746249202855,-7.582028496310855,7.063585793191274,7.221863695630535,27.61776524642524,13.02652111895301,9.664312384841201,-8.265863459372753,-1.356952527807791
33,-13.654479468092015,35.94577636880608,13.597075064427717,3.73171804682487,-31.235896203331507,-29.93913662151068,39.81306673013386,-3.230931776707538,-10.278753219897942,53.21846443993494,38.03043614951263,-19.140064117012656,-18.675708224363408,-14.228380204888046,-0.09009735202241481,-20.31689649452916,5.767805163776477,-7.4476312185450135,9.821011370884158,-1.8407782461701356,-6.800651405648047,0.0619336750729641,-6.843039162516577,-2.814204214704828,0.3981577419216242,-5.888540311001605,-1.0281031990973268,0.22206547678943386,-2.0327860838383325,0.6911889595254579,3.9975016217468258
34,0.7257062150917208,-19.9345412194872,0.4331501993252994,-5.861674914663204,1.4127268070964194,2.232879170682632,-1.1524431983218004,-0.14975950429241977,-2.321572682942335,-0.7636147224894629,1.2844532599352552,-2.944379648921211,-0.6424154759539734,0.8053680720489096,-8.765517805387908,-1.7501210636743119,-0.05765109277916758,-1.2025758304544358,0.0339224028712309,0.42948123410516165,0.6583828853482818,4.011566963874855,-1.0116282520288087,-7.575870150810515,-1.6931309490985447,-5.327210149792121,-1.1087144534614346,-4.490238431283843,0.5429607007169202,2.721022059703957,0.7781254584398802
35,-1.8819372894516282,-12.143696184587789,0.11711884035410296,-8.262204108821507,2.0961863006726276,-1.2245412480529723,-4.392089498282863,-0.8576732898161057,-5.867069007511413,-3.2909416403642062,5.0074524102943885,-6.273369845969142,5.189263891880866,2.874940730782105,-8.211923276888086,3.717991585860047,7.24980434290207,2.2751938588013267,5.297752760112319,-0.22162794575148254,1.334000615957005,-2.0516897879967755,-3.979047325861439,-10.287866237586313,-3.4761976171060747,3.82921828655655,0.08791119904744313,4.092826818486866,-1.2501709102103713,-11.47145639006346,-0.4141085053618631
36,2.0733873221639914,-18.32482439307019,0.31369458090012675,-8.00052210365694,1.3216688764095443,4.081885098112541,-2.4899892479871237,-4.294884400258438,-4.283554836531219,-1.4415317240465688,0.3068542215712479,-5.422408558464381,3.672865752994447,-2.9586881860626333,-0.13943788612035282,-3.084242321942013,-1.4604834880913409,-3.214872315251649,-1.3997883510998081,-3.8048341291016805,-0.27023467299197496,-1.7133768045302074,-0.4321919756382489,-2.1949935058055234,-6.915537297631475,-11.653911046785721,-5.004114203158845,-2.4855566697545153,-3.312752365354294,-2.2834658971159114,2.8924011434656007
37,-3.2391326824802484,-6.944839153028733,-0.9822755357178194,-7.716877851683733,-0.4162012143543845,2.8492639193461655,1.2770516198380522,-4.145562166593376,-2.2731766965794176,-4.601265667290106,-4.130418906097009,7.300984061193941,-9.708277034301288,-6.84034619618103,8.964865871396963,1.7735365483498218,1.5126865740769193,-2.688553033978427,-0.7626475931027887,-12.99007157146359,3.214172211298836,15.401443660924832,-2.6437659760886474,8.867606819931718,-4.408106668780052,-7.086085273207977,-0.18092663484057595,4.120538471666987,-19.789141710903195,-5.630787602841259,19.2921900677899
38,-0.0010980138414769787,-12.408671402858563,-0.06554527155833921,-7.730604816530519,4.046670732411586,0.47501931351119797,-4.86578979270524,-0.24976897328859504,-3.774165894211341,-0.321841731042917,4.242053940700811,-7.215106859153436,4.8279580155477255,1.8431586066791383,-11.164032846695985,-1.2542498181160489,4.705648623789616,3.142848218856244,-0.7339099566807425,2.562698573693654,2.5410138303000642,-1.943912372504867,-4.316995034341796,-11.586529785029118,-4.5715986123995895,7.631756830606165,0.3544678985590697,-0.06793107567320773,1.8153957940779324,-9.325347777144604,0.4541612635394739
39,-4.662649367329559,1.000879853508713,-5.527687374156461,-5.7259705983705365,-0.45203331551624915,4.894113509314423,-0.36220241480019544,-4.310882708856949,-2.1774245674999704,-0.5196803499294954,-5.990668248501474,4.423411985804008,-9.818425596713901,-4.64564828365628,11.415721889019528,-1.8561579132121935,0.0246218450082504,-6.60168742629046,1.5560819420348946,-34.105917118529035,13.348759851357958,41.010377979085774,-16.726867063766033,15.231801025931489,6.668826777120169,21.55038804282786,-4.2640709089220925,-23.62714763652876,5.9493484530426555,-8.619811440700913,-8.790639122559249
40,0.9561495202876965,-14.593712493375907,-1.2117842384188255,-6.429751289379467,0.5689532391382639,0.915045312388577,-2.106115828091343,-0.1910614273813587,-4.776729009805773,-0.8301934726348402,0.04454076440311245,-5.856716357632213,1.3056862727259706,2.5170042713387204,-6.66243305861895,-2.563453061919069,3.5096531088758365,-1.9533345505706297,-0.90687276568179,0.7259100503328132,1.1170336481142866,-3.123293129015349,1.1015730722380284,-6.080350471666841,-0.9603113769370272,1.4915361106204517,-1.241363734472674,-2.5437997279692963,-1.1884946025853573,1.3554878570154465,1.4554295306595457
41,-12.207938515264324,27.54465246671945,-23.471901624966357,0.7650470314307539,-24.42531189512165,6.014890676308846,-29.91853838574024,2.495565332731652,41.95836962608455,-36.83877047158677,61.57720197584141,12.885908282942722,-8.819726056573147,1.349081198324319,-5.726063851024413,-6.074573184728091,-1.0908114571017447,-8.426736257494053,-6.994971877794675,2.89456126286433,-9.11875292474756,5.191382962489778,8.562936010936921,0.6972057796880045,4.635634365073418,-2.465344973653401,-8.921830508760701,-3.289884023238088,-0.5287631016018738,-0.020843753982478747,-1.8142075051184434
42,-16.08890078293236,58.013935360092674,-35.20233796246501,29.009489302614057,36.36996462226468,68.1944396962573,-9.675350309202441,5.404186457137104,-19.648949267940193,31.16094487788958,7.625900653205183,-9.868818916189909,8.743891020342172,4.308254152399934,-13.475013761906798,6.650922745721231,-3.823643997406112,-8.839869041517062,-10.630483951273481,-5.978405681766529,-4.246363328384791,1.7619425543890699,2.0233610823363932,-1.7365195898139691,-0.8713259938364962,-1.9993277779053615,0.705653217900262,1.8486915081962465,0.5316841303489332,1.3888912887446498,3.124739108878156
43,-8.2768601250952,11.099443377075177,-11.228863292625727,-4.758345962827364,-17.65279881427305,-2.493121626890511,5.109854435244424,5.260705094807317,-6.180818050284426,-8.97910161242629,-15.385081578833773,-25.20596335895999,7.175868569515475,58.619515107356726,35.19015575931296,-13.424484233871086,2.4875865663531904,-33.18842172352869,-2.019868172670676,16.301664226540424,-9.716338283464099,8.027767837611249,-4.524936276639655,0.6492623908753761,-0.9426387318833448,-1.231224243667556,2.3233131807238716,0.036769001665485294,0.890697331570098,1.1619815038863408,-4.400180072572327
44,-7.025464257662334,8.08288708628923,-1.7580556344853377,-2.2000008066652437,6.294955105252341,2.9976224164024203,-2.1532559272127596,-2.3922122682413134,-4.942794438809543,-1.9462360157872682,-6.3014930264641364,12.431331935899435,-4.688926169773341,-2.0348885745381935,23.191758372411744,11.884252849685204,24.90999885742902,8.683809251932493,-0.4375920998599637,-7.185730416156779,-10.44987030626118,-26.926583915036687,-22.253828946229007,-0.3504683878711159,36.18465294580047,-19.788089947443233,-21.985177732400373,-6.98197547573209,12.575562284867095,10.774329276263623,-7.1483820557125455
45,-4.968847383141128,-0.11176732138374326,-1.9875107060408708,-4.12589804866869,-0.23819053307386343,5.635550198600793,-3.0041616650242227,-0.8435467398189731,-6.51832072566447,-1.2632983787999692,-7.898046914379323,6.713448729072542,-8.674680326116283,-5.972432677609745,5.2606118104969255,1.8066994184604737,3.326189962381584,-1.2350134603253775,-0.5530353507063737,-4.141706421234336,2.1961933179128215,-4.590147614974662,-0.04749046171025589,0.029724761882459542,3.642144309849535,-3.6461497514098857,-3.328862447640571,4.016881057553604,-11.566292799590517,-2.1771144094815362,3.492003097305682
46,-8.284140757231926,12.337456044455982,-1.3167100540547538,-4.462727191526263,-11.974309058544895,-11.549246010559944,3.2370897267045593,3.4771995716210498,-6.7175911609054495,6.619930618567442,-7.698440864802419,-7.424588053641587,-2.6872034421649524,4.345735447515678,-7.59367482213177,18.821134512859118,2.4102831165906595,2.2221798151619905,-3.953745735560751,3.3786648765459995,12.962457050182831,5.352401070421244,22.744698034716325,-6.376165292687984,19.74415430204548,11.567479467350807,-6.188126484704252,6.2556202044115405,-12.968946196917583,-11.111393907256161,-16.58894000732583
47,-11.875614616169848,20.903864035414255,6.8595747102627005,2.6113522263774405,0.07122085589892087,-13.62976616748477,11.460895539707954,-3.4348376643239704,-2.8274985722525807,-1.5291258000138224,0.35666471608810657,7.1668748439655685,18.7837388990948,30.82042277928031,1.211083025436015,-23.26285460965834,-29.75755100162867,52.887125308478254,-18.460214387433464,-24.15649145602096,-18.2476652048029,-0.7104578124646185,4.284383831233434,-2.2886003067881275,1.3635198879638168,4.117837273684601,-5.159427366642662,2.5730540715768084,-2.183535930665584,-0.3788674513332078,1.5172443267951794
48,-13.022615003113284,26.91142426851063,-10.175584340539109,3.0996789699568534,-11.565412176750169,-8.076372915560007,1.5886838979188116,-1.1547189219537428,-2.0736869694222677,0.7081491692812113,9.260971818636808,11.807093957202154,23.79919997609823,13.111333237478824,-8.140676586141002,6.091290095948066,-8.200259201909576,10.684802823412268,11.265513162166764,14.51961632897212,49.05272421713639,-13.312429291358947,-23.72975385460198,24.54845806826814,-17.75887557219434,-9.644223094847078,-1.6292433171511893,-1.8037965333556858,-3.7798802983493305,6.425830353628932,-9.348932186995585
