,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,2.2168507360201852,0.44509605373845823,-16.879318060997356,28.3544298380436,-6.364445759716186,-3.396067876234766,18.29311682670813,-23.199555382470997,-7.535079303794416,9.465084679455119,8.291090340411873,-15.811996047626842,19.31421442991426,-14.40337346787279,48.141141792544055,-4.267581519853075,-43.78447414102669,6.596283434764431,32.98446664577983,4.138008609306509,0.6319962568308294,-9.863014348846761,35.904185721003685,21.146072623041967,2.8203567352726764,7.897867008781122,-14.743833628429812,4.600260160074946,1.8044068430205236,4.732853589022371,6.685838044605184,3.7967562373284314
1,-4.215570058892276,-1.8932846736319586,6.388607964934941,-9.984135630681314,-6.5716856545183,5.204853612274477,-0.2456442514698084,-13.31674825868277,7.467818916110755,-2.504602665196558,2.479808957412196,17.16840465604912,-9.88043514148588,-4.965623562414688,-0.08954014854866099,8.529905299499621,-11.228348515336187,9.320509721485264,-4.016202491910127,6.381101861851332,-19.57597825881223,-8.415156345068288,-10.901954034910373,-8.370965912133919,4.913581454587241,3.3019277809418877,-4.578312114170669,32.12829915020638,17.163750587871903,-27.010435865186654,3.3423185599174725,11.767236130162264
2,-5.870574304902062,-1.801194971890986,18.523900264864544,-12.41283068854986,15.653671485110488,14.400174456311365,11.866395705570604,-16.502223059754122,5.773537813646248,12.103900125013576,-6.237667666542373,2.5771391418956378,1.0977778586891453,-31.412327914961207,-37.60964999263185,-2.842522336688222,6.16256542921416,-14.130977886955538,34.52776094379758,37.54667990080233,-7.242839965304188,-19.292407666021195,-1.8896343156638313,26.097078785727884,25.541700408091522,-22.49097576157052,14.775241095083759,-17.376184355874567,-9.560755508822703,9.071639142855371,1.12075239710894,7.84018599964635
3,-2.939722061812778,-2.691772141325202,-10.48073938775284,-2.8158764389766393,-8.94035748410857,-5.592238728145817,-14.169153840410353,3.2615905538629715,0.5182315477649291,-10.41241413361294,2.0068199641460485,-2.112785299784949,-14.729223286308626,-5.028724968480248,-6.406068941456434,3.148078376239294,-20.50814115954701,-1.767161084193042,1.4397727316948166,0.43012470461094665,-5.397491463796541,-5.005318481057748,-29.769916866089993,8.595913954445592,-8.164962717998042,-9.220332292105752,-19.86698272263442,-23.955452155239712,33.23110318905576,22.390017608345154,-27.764120598298756,-4.68163367802591
4,-0.07891753154665479,-1.3115041677198345,-14.471392432619982,-2.955284167045113,-12.82454501716178,-12.899138417023378,-15.155279099765862,4.8231379639769445,1.7147522906076669,-7.309442018006902,-1.388802572246345,-0.9189128460746964,-8.127132938784698,-1.7672096906410562,-6.960967961630287,-2.1658016627817895,-0.946939688008362,-7.2874992047869736,4.449821760891785,-15.678687195375945,5.277850654340702,-8.048906287651363,-16.411827331492724,-9.833688605233112,6.774561685237055,9.621731188301174,-3.7430458918065743,-18.946739767849863,-9.09871879677728,15.683495325702953,43.61631762482521,42.570176396117425
5,-3.9005443237090294,-2.2344272664703033,0.24908513820847294,-8.66968324320892,-6.919265737025188,-2.4942327024050264,-0.07509489745567371,-1.8075287776488618,8.475163003579233,2.5533430443211484,4.650916640006025,30.310949659654863,-3.3425463733478695,2.2453072737473887,0.12799297937819884,-1.0487118599121223,-3.65810363488436,26.955873330629615,-34.777144485084875,12.296240361378,-26.70076034203239,-1.350983082628285,43.099718537022405,6.458391898817661,-19.25090760060192,-16.68159630500493,37.9146890694015,-17.375807742792585,11.85802886846817,5.838881342834061,19.51814529347184,-4.795390130079462
6,47.91397532035127,106.39059302108093,-0.5863188663116454,-13.611188021249434,1.043456596547573,2.708137324570929,-1.026184113923806,-1.5595357862476709,2.7296176676079655,-2.015186242709806,-2.5280312077859133,-0.9200688006578368,-1.5907435263792227,-0.7260041138516193,-0.3855062772720804,-2.7055556210729073,-1.1303804963512716,1.3760210949363199,0.44407219053124414,-0.05493238397245976,0.24869340077380775,0.4818250584023098,0.05785999606401767,0.18727589506463685,-1.0930973953729837,-0.4871470396027178,0.6872260514729146,0.4576232834239361,0.05730893663421286,-0.28393648923372855,-0.7305947580105207,-0.43531554817477747
7,0.7839709132292221,0.8047411031685369,-10.133931373369396,30.720124629442232,50.11023410300665,-34.12382291748964,23.592640061799454,44.326907654928746,50.81338743838093,-15.732574121966326,6.761689600055103,21.68724785989943,14.320739879355582,-10.119293634840572,-8.884564885654653,-3.031891461593295,-11.195462672606277,22.50271323785552,9.612248299086252,-11.754092203955745,10.376141409885857,-9.529135312971952,-8.030430449217446,-7.704882059591626,7.99191063226443,-1.5061345863382543,3.210352832367127,-1.2034931503308595,1.544213146798782,-3.29301499399954,-0.47253909721953474,-7.471800629661549
8,-3.0422082476390253,-1.8312799125232258,-8.316250778758413,-6.130077282941356,-2.592981899877008,-11.24493637798696,-12.572665913045535,1.612430605413657,-2.7932593967568655,-11.12248242912914,-9.834486811407988,-4.954014162909191,0.05643284757779997,1.019885980556382,-7.434236071288326,11.980785713502547,8.685603795695455,4.238271541328274,3.8805126019515352,-0.24447225589604582,13.384227856926634,-10.619341311899975,20.98581382023465,-4.419839890852883,12.289287652438892,2.0425957556003485,7.73924953919815,-9.213563792116453,-31.866262452484378,-12.765309380756841,-14.417254708183933,4.200072196604076
9,-5.354545403685791,-1.4350393318797563,8.327076988867889,-1.2792305015406698,13.84300732420784,0.2856960160961787,13.054632719553117,-5.256305958512171,19.249277290399984,-5.95234693217208,-3.3159745905591644,-9.244421285527299,7.779118298879847,6.124124339025755,8.648884235500951,-13.62920563563995,19.573429690829375,-1.5419267315439553,-14.770098193394523,-11.983948381566435,-18.954925909658034,25.29731495410875,9.082528575920499,15.381291278647206,-16.97926980451974,-18.259818585924215,-13.059123585919739,7.890985579848446,-18.841919850744564,20.756685974576307,-16.810096887900407,27.468849670219484
