,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,3.1442222638673867,-0.9013675022680551,3.436039357375855,-29.16224963308023,17.932550964293384,-4.399433995433528,-15.505875968154815,-16.258234111411404,-5.995861746452227,13.93458254795448,-19.079440147111168,4.708247166406942,-9.681979934365328,-17.893140339347696,-21.07793472404404,-16.007031486518684,1.733931402292303,42.58791760893892,-18.407681668922528,-24.191446449707726,-9.436707800160995,-16.159386243694883,22.294645205346335,28.76490623422509,-9.577385307122713,20.964071238506136,-11.559320014505566,-12.686697089114588,1.774397135883094,17.77055433339445,-2.153085893405246
1,-4.4979090701454565,-1.439980228964976,-1.4940634377932538,14.021138435098576,0.9383803369009689,4.519258099311114,-17.36189981206684,-7.040262670065547,4.873827520763839,-2.603960193109818,13.502059433506679,-9.46383854976449,2.627985181668175,11.674913121797731,-3.885183388199722,-5.256570744713544,-9.542286827489958,12.458385530445764,2.3179100990860837,17.982449860332196,-6.855563915601044,6.675407741250176,9.839758720289925,-20.610147126855757,0.4959476206243705,11.968101186964823,19.26855829563099,-22.15678874490339,6.886126272986225,-6.67798413474394,-21.71976865545071
2,-7.150193101101041,0.8842737228274863,10.147055034873794,19.948455411803305,-15.44082604508153,-17.11853753083038,-16.269626257476126,-0.5965720878979345,1.1364464513236239,11.122574271851677,-3.1029878144202647,-11.089967619830748,-17.212908382109106,-12.885412613067166,45.40487381120451,-2.5434918257462336,-11.022391693853907,12.447143670022115,11.029332969518574,23.144007446895838,-23.941119353670068,-2.4290042536517804,-5.689204617224245,13.002954294505175,-10.8587168698532,30.79155037843905,-12.641602307845885,32.19970411898637,-10.80438800771542,-4.348397939917212,3.781486000608247
3,-2.6362828144988453,-2.900757253522409,-12.351158638452548,-6.895598868729931,0.5554669109668244,16.594395735269202,7.423786903172502,6.151180371543625,-1.2743975378509678,-10.888298300372359,4.155131109026231,-14.83096380712173,5.022480291283844,-4.326218214519645,7.5041438374214025,-7.65271152529372,-10.662948689018473,20.015082377036478,-16.530838361427897,11.636963297432807,-3.188745557403045,20.780299124015272,-19.058124463907742,-19.072615641021784,-17.103314105749913,-11.5251949132993,-29.475869756308494,3.4048954071303603,44.721213169697194,2.0756029828010862,8.643507093673218
4,0.5332844861533184,-2.507635439228284,-15.747657988119515,-8.455900409702775,2.6692375385798637,20.72081271394616,10.840108075921226,-0.39864198852833244,-0.9752240700053565,-9.157380551823126,0.5103924736682155,-2.5049869020464848,-1.7852655559037474,0.5281717135595303,10.13241354795587,5.747602721061206,-8.74081433281886,-3.653461805241405,-0.6683586198822076,-11.80817995956656,-12.54058445792681,5.449688979480396,-15.597529127981018,-18.098396587162643,32.45903920435228,2.620059277549095,-6.842347638034404,13.483980783006018,-15.469357063139778,49.74435042235973,-9.9714751478961
5,-4.299077632391298,-1.994113239448899,-6.268928665599443,10.603486691123326,4.852998646616122,0.22079829915994698,-6.649010927497279,-7.738089182657991,6.124761007256426,6.900499497410563,26.057776196233927,-5.03098779720182,-2.7599471375133087,28.746736604627813,-19.59824106505518,-14.742878260224211,-2.302988103271528,-16.25040715044861,-0.24878565743773762,16.338125867229508,14.358232472973032,8.869942193683265,42.703064833284536,17.397158277334835,-13.002368527234927,-15.519402915533892,2.650985259025527,39.32304217307534,4.3029190189114,22.460197105765523,-0.3957524962399591
6,66.40033158194504,95.23691634299261,-10.684145317636487,10.204362196956353,-4.0995480218930895,-0.3196625478732842,-2.663020143505105,-0.4187528724194054,0.47297595699714895,-3.223924746100817,-2.375308857948196,-1.7250408181740713,-3.3078527111508773,1.5554643085406044,-0.07318728795629403,-1.1113943243193363,0.8655937291833324,0.1536204843167823,-1.4822687129355352,0.13865531214104276,0.4217007433045853,0.31389766102442374,-0.17652305153966197,-0.2651664853196726,-1.456313268485712,-1.1870802543445764,0.40289795974934484,0.16626605987031703,0.03762680259694008,-0.25535911053756666,-0.6372612581299125
7,0.8908452313685737,2.3030770553943554,16.65758947624783,-35.97171477027251,-22.818299931711213,-37.700778545147216,45.46238712111973,-19.057235286335935,36.211198929169946,-18.181518527212937,40.73679046108916,7.32662186509611,-17.649176829386555,0.6777369032078319,-0.93428181615137,-28.273667912013366,-7.602661886253813,-6.764331718556429,-6.792349638236063,-14.779927302604861,-15.084301475075563,-15.15600510977913,-5.1671038127863405,-9.799703433358786,2.313679420816042,4.506034834004084,3.720721178577235,3.716282513152641,4.790600902470864,-8.240272931449919,1.9450663257660974
8,-3.485612961915978,-1.2703926906013756,-10.742764065713786,-1.8828848102370592,-7.406760921589998,12.339147874313808,7.645735615011555,-0.5358383078870189,-6.391201384008654,-10.28590054191876,-6.642626291868708,7.512018931463475,4.434064888384844,3.8478466660997017,3.7811567575216327,-0.7317860109725698,-15.791758271732391,-17.22801301097512,8.766767776258433,-3.8706790169045577,-5.020550609508453,-16.898762735223343,13.074123263324346,7.039474436944196,11.903617441239945,6.317305899309595,-12.677478936432523,10.228618760669328,-15.336406871002094,-15.356749734805515,-7.278719299268918
9,-5.441244114546297,-0.07196401534887194,8.84096716585669,4.416341898470689,-9.003397847080839,-15.200345974719959,0.20798772866911747,-12.36419854143752,15.657244436030853,-10.14771731791879,-1.4743993770936934,8.085062650411613,-15.446113883669735,-3.911959902489432,-15.571618467502441,8.71743520407379,21.089589786876104,-11.578384004418227,14.938635101371734,-2.789702173944332,20.460672418019552,23.792603727398678,-1.689086675883916,-1.939354037878736,-22.827046358222766,0.8729428992091695,-13.520005249297704,-9.156349055567677,-11.571854733704193,12.57068609836306,3.473591493328838
10,-4.612114100899512,-1.5459969138558751,7.96968338041787,3.4765301274522584,0.10477143551132166,-6.495107997686879,-14.188247004541015,-2.9130294632225784,5.474354626169303,-2.8979100945339233,-13.936163866799234,12.758283873548027,-18.447488507750677,-7.253166723622286,-0.8472271228625448,3.7730651414530008,12.955176960809789,-12.481027299720951,21.414161420901024,-11.522233839292284,4.735891982866325,8.898504793366117,-0.9063055461451992,-6.3496196435199375,-14.22454022268259,1.874790770885692,-15.73257012414241,-0.8537455292525596,-11.276099061646118,-6.058459365421749,-0.5221399204540522
11,-4.676257282608725,-1.1945467566321635,-6.522112074516047,9.03808418094762,0.8095634315990702,6.313870920947788,-4.68759048841566,-6.12746341401362,-9.89376111815409,-1.0860493708079093,12.457111150109222,1.4235870050775308,4.472864872075536,6.382987406513803,-2.295301041151496,-8.393703620277801,2.119691527385501,-0.8429840260318067,-2.9037512053780086,4.363598801401523,-1.0611402397278247,11.258831917919737,-13.521741534421833,8.930137265728085,7.414317053043153,7.734563063819643,4.990661382467687,5.6211466245432335,-2.7111718720290856,-5.367270567794013,6.5360096230629665
12,-4.326965227667575,-1.5830392436215086,-5.648173343913485,9.464118351144855,5.982609424433081,4.641002133703795,-10.21971192804927,-4.233725553786999,2.994132630709503,1.6654895952985884,13.810330550211223,-15.735463042699232,1.714346727437571,2.5697605269932895,2.883707073002981,-11.536526078732576,5.615069043852998,5.75587239433232,-1.8569808580558442,-12.931449822494562,5.12920279274604,7.744096662093481,-6.041226785290227,-1.7628787965359798,-2.000961411776625,2.2932452491421724,12.730259830233706,-6.603833319096261,-1.811832897050836,4.699931629515268,0.3093629306715774
13,-2.9846629179440476,-0.631370330501773,-12.08275855054882,-7.782959777711562,3.4798462756672675,13.148101449830381,3.9579978160252103,2.0284398665756185,-3.9176435798246496,-9.105275669853114,-10.343263418236416,4.740546310096894,-1.019100501523409,-4.795345068868533,-4.616446259485955,0.5313665936763746,-12.312276181210077,-7.635568226401246,-7.53696458105318,-10.252115691299057,-1.4853366337629925,-9.82428366386674,1.9113966265154758,6.467955051745284,0.6803683651512451,-1.6981741950938385,-5.633152413107678,4.474055927405594,-3.3275374873838706,-10.977599998704584,-0.9438503780647204
14,-6.062905645343249,0.3651096739465931,-5.109783008977411,11.144959829919276,-6.163325284615817,5.826226477610942,-5.658513689117764,-4.048766772268736,1.216535682548711,-7.309153585049687,2.480534232365125,0.3299490935943722,-1.5363764179906039,-2.8287415171242696,-13.452934623641296,-8.054813916084008,-7.271165253312854,-8.821306294621584,2.7535325860520183,-3.338400678813795,-3.6922055918817684,3.045778544631726,-7.573799525123098,9.392458242574888,1.6157184323766827,0.7067654726428203,-4.710694032969019,-9.340687742448637,-4.495847656917764,-14.634307210222072,-0.4589478246972199
