,0
0,-0.35306941403556236
1,-0.1953738998424396
2,-0.25692910246063766
3,-0.08945496807969358
4,-0.1631108410170974
5,-0.23235890880373175
6,-0.2190827833595421
7,-0.10366766439201568
8,-0.45995436102644965
9,-0.12833793320744152
10,-0.2511204961611536
11,-0.3445364748524605
12,-0.13561391635254028
13,-0.20565887931944526
14,-0.1656888424444927
15,-0.3381621665214336
16,-0.13690298407437185
17,-0.3040076066606943
18,-0.3597219496741648
19,-0.19119132722481244
20,-0.26916280738670256
21,-0.45282319059298665
22,-0.5877622086470508
23,-0.1798789122870783
24,-0.12038856459221847
25,-0.2570516686135568
26,-0.46614796487041604
27,-0.3640459993193241
28,-0.13243626624705201
29,-0.18734655159706048
30,-0.42473997784644274
31,-0.510186671053778
32,-0.5219845942792802
33,-0.30183776131469003
34,-0.14940491793716712
35,-0.25459215578131145
36,-0.4403999152233695
37,-0.4893048472770441
38,-0.4810659758371181
39,-0.19116717198181618
40,-0.4343135411457144
41,-0.46913779709620407
42,3.2261664123266174
43,3.029505255974321
44,-0.4735100520277169
45,-0.4836836827693847
46,3.224358332087527
47,3.2243444265961
48,3.0291663051363886
49,-0.45495680215225043
50,-0.14097505745068137
51,-0.5352068450273877
52,-0.474062881656664
53,-0.10981114622711101
54,-0.3367406677423142
55,-0.5098734670460391
56,-0.4789116190732016
57,-0.22689756596376418
58,-0.5478206178610976
59,-0.4002931060630379
60,-0.5356203124782489
61,-0.279127843483727
62,-0.3921694337706312
63,-0.4315802578814993
64,-0.25070336896678136
65,-0.559491308016957
66,-0.17789129700508294
67,-0.10287022650676797
68,-0.24353719339939117
69,-0.20840022560055724
70,-0.13096904242589788
71,-0.2732042980177514
72,-0.4508594317324356
73,-0.5262087243492571
74,-0.3306321049075749
75,-0.42250633545270144
76,-0.1417145881521472
77,-0.4684741226629636
78,-0.4171855383831767
79,-0.4551508818296238
80,-0.1430684591824636
81,-0.31434196457589214
82,-0.11748068283945265
83,-0.23978003604906972
84,-0.32271463030898756
85,-0.24073683229971587
86,-0.25607239933662274
87,-0.414120739620691
88,-0.19052644076906777
89,-0.17555863378468714
90,-0.16922407832260727
91,-0.1439243221729185
92,-0.29662114901647246
