,0
0,-0.327100832828414
1,-0.43825261984379765
2,-0.30085413165106223
3,-0.5781817154660849
4,2.3321487684121585
5,-0.3537875462217219
6,-0.48446685084316854
7,-0.29776996931204297
8,-0.2815872139938362
9,-0.5869039990972091
10,-0.5603494276059976
11,-0.2931333828299771
12,-0.3849143423164813
13,2.5103114642913824
14,2.172559982769716
15,-0.28850203425794685
16,-0.5988211097403231
17,-0.2811394256448964
18,-0.35998428960564244
19,-0.41563757544019947
20,-0.2664751694057869
21,-0.21175221729088856
22,-0.4271618707885684
23,-0.41223194221423076
24,-0.42633811856787623
25,-0.37183640104066273
26,-0.2993504228486358
27,2.506746191149888
28,-0.372326560843818
29,-0.4388901474102322
30,-0.4309386452603416
31,-0.40999203714018184
32,-0.20419620425270305
33,2.5067462098358164
34,-0.2413591677753918
35,2.3294247182326173
36,-0.28942767123034097
37,-0.42959277896944303
38,-0.1955847505562739
39,-0.5468679341387941
40,-0.31881129770032895
41,-0.5751903227328274
42,2.5119992673170954
43,-0.36389792830200046
44,-0.4743035413598263
45,-0.5652714891328066
46,-0.37823209797143664
47,-0.5549216015485255
48,-0.2858981479445634
49,-0.5657129150506257
50,-0.5913137825071185
51,-0.3132255720274886
