,0
0,-0.4966152445380382
1,-0.7006948595958075
2,-0.35182139020614794
3,-0.6780207235647272
4,1.8074314000750622
5,-0.35981896911464223
6,-0.6265838808692867
7,-0.7119112282893236
8,-0.34404979850193224
9,-0.7218636696115256
10,-0.7238983359245499
11,-0.6223223308060954
12,-0.4883953102500582
13,1.807540921134716
14,-0.7351789459935522
15,-0.3658981603476466
16,1.8068556047161917
17,-0.3103212930167656
18,-0.6665809177781756
19,-0.40385739695588047
20,-0.3899735864842384
21,-0.5669079375994163
22,1.8054062471269081
23,-0.5999476959487826
24,-0.40518475923598085
25,-0.4586414827635625
26,-0.6452094998566174
27,1.8075533521421328
28,-0.35380324903268934
29,-0.7268869790279345
30,-0.6994009240224565
31,-0.3614386917033981
32,-0.4564397436486382
33,1.8054062804077429
34,-0.4762578398724519
35,1.8075408860289868
36,-0.3168338868748808
37,1.8062260822913165
38,-0.3240855586951427
39,-0.7336045079712668
40,-0.4908753328783348
41,1.8074190467956681
42,1.8073886557515486
43,1.8062260817632898
44,-0.641255093924177
45,-0.6523938765085854
46,-0.5039379104990265
47,-0.7425825767695664
48,-0.3924762040437213
49,1.8068555968800264
50,-0.7135913339448486
51,-0.3251431831210769
