,0
0,-0.5892956023637654
1,1.914083603790621
2,-0.3879751813177593
3,-0.4190750887406906
4,1.8118851961074143
5,-0.5561414418422242
6,-0.5518713537558705
7,-0.6821257314692328
8,-0.28477188508541723
9,-0.6849165695545821
10,-0.3780841155605054
11,1.812036853141054
12,1.7243770270390169
13,1.7247660342162403
14,-0.5885841679314926
15,-0.653131704030115
16,-0.6560783500589725
17,-0.349258329159164
18,-0.3668665834102412
19,-0.3640357611304565
20,-0.3534413078762703
21,-0.3341796688280043
22,1.912985402272297
23,-0.6917239997853114
24,-0.617234581132143
25,-0.576483833980236
26,-0.6602465529841055
27,1.9126423788451958
28,-0.4093589105132389
29,-0.6691515018464769
30,-0.663391938840781
31,-0.5692836767015785
32,-0.32081151060804536
33,-0.6649409614003625
34,-0.32102464308570317
35,1.9121867358947007
36,-0.339736208063218
37,-0.6773039673594049
38,-0.33346367161282986
39,-0.6669525953591986
40,-0.4195812571753849
41,-0.5663152284467824
42,-0.5741376000496706
43,1.9119976720519198
44,-0.6966423445920046
45,-0.6234852887235545
46,-0.3816794697410556
47,1.913871571122521
48,-0.47123237391529577
49,1.8120377328506538
50,-0.6058731387594146
51,-0.40329457042632233
