,0
0,-0.4297750285934215
1,-0.20241370817358248
2,-0.27274230250233206
3,-0.27371071787982315
4,1.1739517258886425
5,-0.25159343033367004
6,-0.49739324992281303
7,-0.5174582131297334
8,-0.6205514942308066
9,-0.5948359909303594
10,-0.6185229741626901
11,-0.04279861536023573
12,0.5203947390908963
13,-0.01933404421026199
14,0.357131283077143
15,-0.46329260237485914
16,-0.6062614891647726
17,-0.5142203562094811
18,-0.44498543782530375
19,-0.50383870690687
20,-0.4097665028947286
21,-0.5789778721727704
22,2.316862218235328
23,0.8580327243101897
24,0.49443708162448247
25,-0.30983522280744924
26,-0.5271973552761501
27,-0.14106041986377815
28,-0.5711321790192194
29,-0.40621558702632155
30,0.7009635283407984
31,0.008827967821284085
32,-0.5528317763596169
33,0.8501264737147697
34,-0.5373937947612525
35,-0.5527022930100582
36,-0.5282330412653246
37,-0.5361147409689321
38,-0.5710099178975068
39,-0.30552358849472605
40,-0.5723615678731748
41,-0.3947400018895608
42,0.9258149940214967
43,-0.4426528844780798
44,-0.5203812065232878
45,0.017639408766444445
46,-0.5765866229661013
47,-0.5564337302039902
48,-0.5141343865184668
49,-0.17947685748718017
50,-0.6077351284684656
51,-0.5002721865859515
