,0
0,-0.5623193189374825
1,-0.7251403252951699
2,-0.3098676156936304
3,-0.7135691964398139
4,1.800872224245483
5,-0.30160077902103594
6,-0.6513559064763953
7,-0.7183418919298196
8,-0.3004071480858852
9,-0.7174072146698512
10,-0.732971008655328
11,-0.6336858782838746
12,-0.43187559900776196
13,1.8008930045209057
14,-0.75534719405387
15,-0.3253688961083824
16,1.718891918136628
17,-0.2598763593689002
18,-0.6878526601677738
19,-0.36613374794967046
20,-0.35988126201315945
21,-0.6382160556572621
22,1.7214239684973558
23,-0.5942723558765443
24,-0.3456386370002487
25,-0.43581464055427294
26,-0.5794232078550179
27,1.8010807927022034
28,-0.30512394335961585
29,-0.7377039046999955
30,-0.7087287289902543
31,-0.32182088556154725
32,-0.510795958105156
33,1.720484711201851
34,-0.5957162246904647
35,1.8010807530949646
36,-0.28724821095448294
37,1.7210979231042565
38,-0.30803915805033644
39,1.717857620295907
40,-0.5182280522529985
41,1.8008722345282266
42,1.8008652327706767
43,1.7215153239861054
44,-0.5831580949136246
45,-0.574898269727059
46,-0.499047474939213
47,-0.752176577942485
48,-0.35561147645874436
49,1.7215153073314144
50,-0.7207795675620206
51,-0.2894418135664294
