,0
0,-0.8146277835479822
1,-1.2380186639534227
2,-1.0039742879487215
3,1.2791641113194034
4,0.18524366695493705
5,-0.27303900840223766
6,0.7608792172836771
7,0.6512017903917002
8,-1.340905383240722
9,0.28381381611044215
10,-1.1269187200690114
11,0.7400812994274638
12,0.7152263996760719
13,-0.18547274982799636
14,1.096543886211567
15,-0.062036755400510915
16,0.41581050143825454
17,-0.17521004421245184
18,-0.35939614371657713
19,0.5440581418028503
20,0.08520494979498701
21,1.5149803028739766
22,-0.33379403858361695
23,0.7747938389839372
24,0.7470234418834816
25,0.712875568919737
26,-0.2776489159301553
27,-0.5227748862147722
28,0.6881845214476896
29,-0.013687835125027697
30,1.1603020521822167
31,-0.491501963610068
32,0.36275094724315354
33,0.21433834401802693
34,0.6259919527886817
35,0.17629894991272585
36,-0.3081067854186729
37,0.09178765987410667
38,-1.2264608822140386
39,1.3557822115235896
40,-0.2913380158708912
41,-0.0273281307305812
42,-0.7194636582668343
43,-0.31147697312160183
44,-0.3587537355776338
45,0.1991735640569756
46,-1.4998703661182584
47,0.3573913341132435
48,-0.3130881439032901
49,-1.1842481995589864
50,-1.4665515586883249
51,0.21141234363955655
52,0.6735122387373009
53,0.023251380714805966
54,-0.13264599608658106
55,-0.40005536443851625
