,0
0,-1.2203796611378785
1,-0.4480447211355587
2,0.9492310566587594
3,1.4836296939146476
4,-0.13167251512023057
5,-1.4115400456782792
6,0.03440764352169652
7,0.42965342285813296
8,-0.4557227696866101
9,-1.4326010023723201
10,1.4804582731001803
11,-0.025043823065871478
12,-0.19894105805797477
13,0.5519960844773799
14,1.7012148622979288
15,0.17641886354677247
16,1.153228272255186
17,1.033557830203531
18,-0.18602054309682997
19,0.4291888802884165
20,1.4794642063125512
21,1.6259530577096664
22,0.028533092036201708
23,0.05174808722670284
24,0.9928833275150123
25,-1.4208522239219519
26,0.01596290422050518
27,-0.06082394206759125
28,-0.028684777961577763
29,-1.3803469013729155
30,1.6658662101507076
31,-0.5955157780482866
32,0.0065968414097302055
33,1.483474952005687
34,0.9244260519433736
35,0.8762731625001943
36,-0.29209209238481
37,1.1193459202301859
38,-1.3755274914332645
39,1.5903857513243227
40,-0.008403221027892989
41,0.03290093989329303
42,-0.31489980803465056
43,-1.4419418788469147
44,0.011959721834403298
45,-0.8554555312387572
46,-1.415184646370036
47,-1.4213160895582342
48,-0.8702933540441438
49,-1.1010133521957615
50,-0.11118718386159115
51,0.3369626036702763
52,0.03964601870069308
53,-0.7132512034297565
54,-1.2773351960012362
55,-1.196694314408568
