,0
0,0.5368520764816991
1,0.701583590390706
2,0.48175225585805737
3,-0.3177572870778847
4,-0.33607742790172485
5,0.9963544869978183
6,0.4792373228172155
7,0.9258113146969709
8,0.7268073553950481
9,0.8103671337553369
10,-0.6542702630288383
11,0.9827837512786148
12,-0.7396047436130564
13,-0.3422077429617038
14,0.07696755654407704
15,0.3908515332026482
16,0.5259952068204296
17,0.8721034758023164
18,-0.607545958509432
19,0.8727666670385553
20,0.9119647661817738
21,0.9630920475812176
22,0.49990447872593735
23,0.7766650218340079
24,0.7205438256727302
25,0.9434938635833571
26,0.693791179589842
27,0.8902307460309825
28,0.8738147321642479
29,0.8704612146698828
30,0.5521046679781105
31,0.9766498082983397
32,0.1615780644754675
33,0.852816317423625
34,0.9107248595642256
35,0.8341706352468005
36,-0.5415552749841712
37,-0.5928617695890965
38,-0.3051182943072223
39,-1.3280968214665336
40,-0.7885831260180639
41,-0.5780534178278074
42,-0.5302863907152656
43,-0.6938860217119097
44,-0.45627275513330395
45,-0.5167327421237239
46,-0.17311873370678452
47,-0.4372681688537151
48,0.6211589629610039
49,-0.7956083900974759
50,0.5010449944158119
51,-0.9052910902406942
52,-0.6308193299173857
53,0.5862859762551552
54,-0.2847030748364842
55,-1.036584419788395
56,-0.408162430977644
57,-0.46463710633694744
58,-0.0823546003505204
59,-1.1390060378350635
60,-0.8890322210822068
61,-0.5116551698721425
62,-0.5737839267086492
63,-0.44923160685773356
64,-1.305252366128423
65,-0.6813422562657458
66,-0.41329077788955304
67,-0.3867006654626178
68,-0.5131952797708155
69,-0.7772385594077784
70,-0.5805395974658756
71,-0.6044775681553777
72,-1.1688037843673422
73,-0.3744046941991367
74,-0.7289631441116378
75,-0.5177599083839624
76,-1.2842006642160912
77,-0.8206282405480533
78,-0.49999960712925007
79,-0.17216302886380247
80,-0.5903006365911353
81,-0.503892106583081
82,-0.6282726893738417
83,-0.5882355003720838
84,0.40122939939068514
85,0.6239548546432988
86,0.019217184479103318
87,-0.8852022343497044
88,-1.2689847513781332
89,-0.4215953627738771
