,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ppt1_001.jpg,306.43137938807223,179.08352630730832,129.3148999266393,109.6953444597038,422.648203325895,287.7218440104732,206.31399801987098,75.43233833600036,242.5084363885357,137.98692225454238,318.66010644863246,150.22663807913028,245.70514541516098,322.63308401849855,67.26563804799795,105.99296759673612,235.94956853357618,275.36700396483576,217.55162167902657,211.45530629979103,248.2018510860163,169.69290402089246,152.26206344348967,47.93189363453326,134.36010161445628,245.38932281294933,262.8486303890276,346.0199818043846,303.60161659863485,339.9274091757929,224.32537182160695,195.53358939153912,263.2982639138746,275.41911901360646,270.7128578039143,199.80013538994922,190.7947998264049,295.9580046187383,127.2855240005135,98.38219868950308,320.96561844796133,282.80579136162333,217.94125325301286,214.03271415171673,247.50356623643358,189.6665371948549,229.51934531156678,388.4372956054404,175.504209031636,77.67470773848662,263.9946746837386,98.57762638503705,353.07617911904674,299.5725458307805,20.17029013616812,304.67266023126,245.02596393200494,173.41009514150923,286.4139738980971,210.1222582874993,114.95310569388973,142.418958154681,260.20099947542934,204.63633420935128
ppt1_002.jpg,191.27739209777732,120.60507768686689,28.65532773547825,94.72281486468808,585.0838288694373,157.47205254604162,99.67513572424828,35.40165304451259,107.72076209153201,88.0580529281133,169.4212943742584,80.07482169834155,158.8122067279396,194.64998541590734,43.318737457918566,85.05953465928609,111.95958800053187,139.66190536710914,82.083752434753,105.87987005132801,94.36764924080416,93.20004180129452,71.55390302511883,32.57192030949613,103.85668170827677,421.2664332013121,124.8366625526307,393.9871000961866,169.28956930558388,166.96977341042034,91.80319077233435,309.3429864631177,139.44955866279528,154.25994307721243,337.4824952764237,94.58428376855576,97.64644261822698,188.97216805157117,65.3527456763514,45.251969869722544,202.41596702375088,248.04284881456869,116.5674100134549,97.17915368933298,131.15865268946473,202.27883408923768,207.72306477466637,336.52047317186896,92.71716205920663,76.66474301043758,101.96293853757884,47.7354347708407,234.1360128835599,174.614565408045,49.12711598219502,140.1965432398506,119.72824153003914,67.97076854437627,150.5577915553455,122.83791925875252,132.34537240840038,65.64967457192287,115.15223750287527,92.87438737858581
ppt1_003.jpg,85.08421785599666,220.05954237863878,866.4891071582299,25.0273257805752,1086.8802429364653,118.10670443489549,56.99037525672953,228.10774272443413,23.921316571685733,204.30888248092438,81.15640485047705,21.690444412552132,183.6031677068534,148.7421072411294,5.028992806743042,68.44186650110024,17.21656023912436,75.81376352441991,152.1362645838942,37.893302105248395,24.412623977364632,72.27543616975296,18.231020006389187,12.162976031338948,737.7506879487512,304.4621894857371,58.674431984426874,1549.618408869724,103.57700370285869,42.19217370987908,21.397080829823793,210.8593177913631,51.56563892867119,62.36387765508772,348.58157505821055,19.488476791675676,30.486617353351605,140.26095960845657,202.01501903222987,112.80014625986995,82.9733483467194,184.07875520458484,494.4720819517727,58.27354623045658,55.164809310327676,108.2731078309197,151.9119465383131,339.846272977031,41.82711442348509,18.44455621681385,35.572718084514214,244.6688624818106,1189.387243123687,102.47776160850094,223.00502670494535,36.40329921387293,93.28343077414497,31.38338703302695,56.411333461713795,124.03317168546896,37.68277978097155,19.614161104462774,31.82604277776186,29.4430080495005
ppt1_004.jpg,141.0956133372098,63.19533852780029,12.291684596447693,82.49954893423794,533.0553547438918,90.80381889372698,67.86136527969775,10.777167587341475,18.345696085237194,56.328182834471406,127.80952589252811,66.05739689519515,88.11068843358805,115.63885235577365,24.007737118300593,68.60488871076947,18.09388116776601,83.6329704904715,119.48873912041284,75.5988301071671,73.21598829528108,50.60773110483673,8.681476592095759,42.60948735446377,33.853781899495516,433.52197241448624,71.48649392361581,295.88498625719006,96.78055902066812,87.6388769063823,56.06616207881271,343.0054225143121,67.04547322032455,72.97877945845984,304.4439509573383,64.46198106572811,42.155197657076926,138.77362021473854,3.323416363172309,10.09194315062736,116.12366159927879,189.61655116533595,28.651999102274612,74.3342799076915,63.72203894389843,278.1547501391294,172.50749705167374,280.0714442778607,33.78200218739102,131.2575043811426,71.91197797724483,1.5913507617031204,196.83194255452645,121.02971513319893,50.90103295149771,72.0471091595198,68.71538606742325,59.50072390343091,71.28952060291563,119.14200010952749,160.28692477123874,82.1067874616354,67.85300945587146,48.26714001849237
ppt1_005.jpg,164.2378034153763,91.57786811933833,60.31903707198038,14.447241674544413,1014.090385573251,70.94571592001843,34.488816131035826,2.957395765690456,11.243520244423832,90.39329484209647,126.25931472308477,38.39209501489009,97.26895880147967,126.9407845802453,3.0382351988750718,8.39238006774424,7.4407668960071645,70.40200521154519,125.37626209976722,34.51443302807783,21.24350790749304,32.96280231151958,6.7740725298431155,4.875058056652126,104.90653565343545,716.0087415807101,52.9204858286943,692.7222366576292,76.24780329887052,44.355747185911206,23.278774849887835,489.86033868424744,46.6254486790294,48.25758285788648,518.9642042923642,23.375300002483918,14.647494554674083,172.59324391497944,1.8654641244199355,1.9823833950415102,128.9868292151285,289.0884718102384,64.45387340876825,48.99078742076396,43.096532058883675,216.08141649134305,259.8721851828147,432.7121805013443,10.586732807303113,3.2719430616125464,34.91698746535243,0.5536128598745266,433.93990987417646,127.59038920971156,89.54625813995146,35.35341905782353,40.88284039892712,28.123580327529545,55.7218529918155,119.98970967972157,24.075958396551645,36.207850464695724,35.222271089693024,12.864651232862807
ppt1_006.jpg,684.3734112716213,355.2395911336952,185.26185232499728,181.01647319138996,463.98033369186203,619.4565999255954,372.35145514800774,132.23152872983232,547.970997021505,244.58701543606418,709.3210302200596,255.05852331605155,486.9312624997288,606.7384334160419,149.32793805944289,170.58497901155724,561.7992306620795,588.3676847763436,312.3033836994852,373.2159833619989,567.2673886786595,317.2143419622919,336.42371691686424,72.7709875197265,170.05309365151274,198.17264198835426,535.7385936238594,400.9712470435366,519.8068887447862,644.4192685701466,550.7082230024606,168.15354541813176,484.43246168732446,516.3833058990862,383.37535043774955,369.0140338392776,361.4170678283803,584.9755291882261,252.10038105488223,196.66123316850042,621.0340059248502,457.9552701073651,403.0601621639264,436.54019992527844,485.3074501228337,202.8651641856651,353.37806092422187,714.5918242522653,344.49671092061135,68.38636130094885,575.5873086227874,198.05132611177635,506.6714562871018,614.1903473992822,20.63299244128605,674.8864704509817,543.1090576213414,361.65652360736954,568.9059823986502,386.3121744440138,145.50122984141177,251.52141742503545,609.3026238541925,438.8991619784727
ppt1_007.jpg,140.4966661866222,80.74935584778099,67.70792830998448,66.31451095472214,871.9093760665583,64.72655898176266,40.18522110816189,25.39551134197735,8.851353784604948,76.6850646001724,109.49346025698647,31.80424604445401,87.77724154169994,117.27275746213438,4.878945002797991,60.28924467902849,3.1474219771976375,63.77502516457961,89.32257807896264,34.69376919375809,18.63211745544983,32.40258339111817,4.6589519186895725,14.869524457791288,140.41574273890535,613.6542680896058,50.87352073060501,627.8103153535297,83.00038466902393,48.6389045010758,21.249651461819482,417.5756722518376,52.15884958207964,53.18017074831153,442.27847953140736,24.103557511099748,15.979355831275342,151.52794446328616,0.38170613502912526,4.9933777547842935,116.25353298062572,248.75660367275836,59.76799417511389,45.33169099614761,45.28014095214537,183.64797062333673,224.16032171979242,372.11753463501833,7.207204096373266,34.76551503833913,30.484517632318394,0.12555395090496357,350.7642074847708,111.55845534560812,74.98369365998981,37.81784216297686,37.50947320189954,26.01456310948932,56.66545048047318,107.34084906900415,86.39348151815618,29.286673972283655,34.30784171451909,8.586027755112179
ppt1_008.jpg,168.52543760592602,93.73119403756395,74.6558889634147,23.71044338747921,959.7693602965802,85.95531990182377,41.36014067802022,6.222806383007472,21.983549315178273,87.50909458669092,128.9181362829,43.220025760723914,104.69602490180144,141.82747446973713,3.1309248811324193,17.23947257641109,20.385125353685297,73.37417609756278,104.1175022973698,60.22472956369641,23.303354947100754,43.75028780798846,15.00347988263761,3.0178534026098514,120.14773112345411,658.4090598974881,54.46671605102091,680.5076461154588,87.78153106812103,78.34458265491115,38.851754040503046,440.5635111125148,61.36996389282048,65.50940050322286,482.5989615972705,46.28921373065903,24.06687629708369,164.1791480216863,3.7629648517171037,4.679754558460055,136.2593768576483,288.61747030202986,71.68851553580286,53.33456413011181,59.60004533912834,176.33416586992692,252.37002258489326,417.6031358990134,21.14665354007608,3.8186947190338194,36.85495732398704,2.5154211877118224,421.158434634306,122.43348178136334,76.45127014629068,59.23189188309883,43.967922569949856,29.33746836561833,68.09392979130035,116.8044092600443,23.039373788961246,27.848590473804208,55.25451083024085,14.640951428396095
ppt1_009.jpg,164.99093954400303,74.61619682183337,0.0259171478896953,166.15131777768232,279.6000124328741,157.1501108964879,107.68654303826874,3.1368168179249887,36.87477524904534,45.20138401143628,163.2886012189841,174.94985217840545,132.31768589113764,159.4260687434022,94.10947203674421,154.25097336118318,37.89417024353063,131.89048618093972,305.526829943365,97.79951426454069,118.91604498138993,76.90977977625597,18.291169082494072,174.9988769294438,0.6898972256268299,407.84815869263696,112.73715212671276,5.279278767613542,164.41035018354293,136.1871608557056,101.73463949236998,503.58738077994514,109.50454354101355,110.06593860559907,263.1804180489901,96.69317249190276,56.287176439676394,173.59773179112543,21.974926932035395,74.74779228465418,147.01884992720028,175.590941139858,13.825928846161517,112.18239447592558,113.67880219845244,724.810085094705,155.05700588735695,257.28142777520316,46.678182976030534,470.1672772059635,116.5381386518545,14.996019454000574,18.518345617976667,160.10260085152623,171.57969285938793,126.28417232560888,105.91997642829843,81.61353893315999,114.14967000643647,140.6422559843988,426.25048169676137,265.047900202323,112.12468021731658,68.48749784123609
ppt1_010.jpg,127.36297915411676,118.46703282269478,179.5861764746654,47.12051252816799,378.9965020026774,132.63893905489786,84.40261970588352,46.7731763521656,64.80307468885023,98.79562314619828,125.81222550898828,86.90921830988076,146.0795638512901,148.71291861184088,53.61945258561707,52.96462727803024,64.88864030548352,124.7839263873062,214.879434342268,68.9352430688949,87.92615007574442,82.71412039813063,42.56023595897405,52.242372743736084,164.66278900015786,196.6527752869867,113.82961428629672,384.87358752666137,129.82056677440295,113.80976504017599,79.36247435127437,184.55335857196027,104.08607043435308,115.31158182666191,202.2207848645262,65.0620503783397,65.95852375649658,150.20991126934723,114.41118452859074,94.45448723022722,131.63248577010486,154.05229631236432,195.52938083349906,86.04686492423727,103.30453197403256,234.66825856890873,123.1535391864267,210.49829100563704,64.3695687219662,104.31134934675089,89.77422673502765,100.29932199749734,352.1904335794745,134.96128658677586,93.09682115764662,105.24975132922005,117.69874425047571,56.47450464417711,114.96085803378944,91.05943251973981,99.57490264316925,109.02589678686267,90.83413730912761,75.67187742654671
